,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
6759,2020-11-03 12:42:23,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,USA TODAY   #r2p #USAToday #NewYork #UE #USA #Obama #Biden #Trump #Coronavirus #Covid #NBA #NFL #MLB #BLM #Sports #LGBTQ #Epstein #Beirut #USPS #JacobBlake #MikePence #KamalaHarris #Qanon #RuthBaderGinsburg #BreonnaTaylor #DanielPrude #AmyConeyBarrett 
6760,2020-11-03 12:42:39,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE DENVER POST  #r2p #DenverPost #Denver #Colorado #UE #USA #Obama #Biden #Trump #Harris #Pence #Rockies #Broncos #Nuggets #NBA #NFL #MLB #Coronavirus #Covid #BLM #GeorgesFloyd #Epstein #Beirut #JacobBlake #BreonnaTaylor #RBG #DanielPrude #AmyConeyBarrett 
6761,2020-11-03 12:40:20,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,DETROIT FREE PRESS   #r2p #DetroitFreePress #Detroit #Michigan #UE #USA #Obama #Biden #Trump #Coronavirus #Tigers #Pistons #Lions #Covid19 #BlackLivesMatter #GeorgesFloyd #Sport #JohnLewis #Epstein #KamalaHarris #Kenosha #JacobBlake #AmyConeyBarrett 
6762,2020-11-03 12:42:57,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,CHICAGO SUN TIMES   #r2p #ChicagoSunTimes #Chicago #Illinois #UE #USA #Obama #Biden #Trump #Harris #Pence #Cubs #WhiteSox #Bears #Bulls #Coronavirus #Covid19 #BLM #GeorgesFloyd #Epstein #Beirut #USPS #JacobBlake #AmyConeyBarrett #RBG #BreonnaTaylor 
6763,2020-11-03 12:44:28,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,DAILY NEWS #r2p #DailyNews #NewYork #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #BLM #Yankees #Knicks #Giants #NBA #NFL #Sports #Police #JohnLewis #Epstein #NASA #Beirut #DanielPrude #JacobBlake #Fires #Qanon #RuthBaderGinsburg #RBG #BreonnaTaylor #Rich 
6764,2020-11-03 12:44:46,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,NEWSDAY #r2p #Newsday #NewYork #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #BLM #Yankees #Knicks #Giants #NBA #NFL #Sports #Police #JohnLewis #Epstein #NASA #Beirut #DanielPrude #Lottery #Kenosha #JacobBlake #Qanon #RuthBaderGinsburg #RBG #BreonnaTaylor 
6765,2020-11-03 12:44:58,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE JAPAN TIMES   #r2p #JapanTimes #Japan #Tokyo #UE #USA #Biden #Trump #Coronavirus #Nikkei #Covid #Asia #Olympic #TadamoriOshima #Naruhito #Aegis #Sports #China #Epstein #HongKong #Xi #XiJinping #Beirut #Abe #Emperor #TikTok #ShinzoAbe #YoshihideSuga 
6770,2020-11-03 12:46:09,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,GULF NEWS   #r2p #GulfNews #Dubai #AbuDhabi #Gulf #Emirates #UE #USA #Biden #Trump #Macron #EmiratsArabesUnis #Coronavirus #Covid19 #India #China #ADXGeneral #DFMGeneral #Xi #XiJinping #Oil #Petrol #Lebanon #Beirut #Qanon #ShinzoAbe #YoshihideSuga 
6771,2020-11-03 12:44:08,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE ATLANTA JOURNAL-CONSTITUTION   #r2p #AJC #AtlantaJournalConstitution #Atlanta #Giorgia #UE #USA #Obama #Biden #Trump #Pence #Harris #Hawks #Falcons #Braves #Coronavirus #Covid #BLM #GeorgesFloyd #NASA #JacobBlake #RBG #AmyConeyBarrett #BreonnaTaylor 
6772,2020-11-03 12:35:41,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,LA OPINION  #r2p #LaOpinion #LosAngeles #UE #USA #Biden #Trump #Coronavirus #Covid19 #Spanish #Racism #Sports #Police #LGBTQ #Epstein #Beirut #LAPD #KamalaHarris #Futbol #PSG #Bayern #JacobBlake #Benicio #ElRey #Nadal 
6773,2020-11-03 12:40:08,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,TAMPA BAY TIMES   #r2p #TampaBay #Tampa #Florida #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #Rays #Buccaneers #BlackLivesMatter #GeorgesFloyd #Beirut #JohnLewis #Epstein #USPS #KamalaHarris #AmyConeyBarrett #JacobBlake #StanleyCup 
6774,2020-11-03 12:39:32,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ST. LOUIS POST-DISPATCH   #r2p #SaintLouisPostDispatch #SaintLouis #Missouri #UE #USA #Obama #Biden #Trump #DowJones #Coronavirus #Covid #Cardinals #BLM #GeorgesFloyd #Beirut #JohnLewis #Epstein #Kenosha #JacobBlake #AmyConeyBarrett #Harris #Pence 
6775,2020-11-03 12:44:28,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,DAILY NEWS #r2p #DailyNews #NewYork #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #BLM #Yankees #Knicks #Giants #NBA #NFL #Sports #Police #JohnLewis #Epstein #NASA #Beirut #DanielPrude #JacobBlake #Fires #Qanon #RuthBaderGinsburg #RBG #BreonnaTaylor #Rich 
6776,2020-11-03 12:44:46,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,NEWSDAY #r2p #Newsday #NewYork #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #BLM #Yankees #Knicks #Giants #NBA #NFL #Sports #Police #JohnLewis #Epstein #NASA #Beirut #DanielPrude #Lottery #Kenosha #JacobBlake #Qanon #RuthBaderGinsburg #RBG #BreonnaTaylor 
6777,2020-11-03 12:44:58,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE JAPAN TIMES   #r2p #JapanTimes #Japan #Tokyo #UE #USA #Biden #Trump #Coronavirus #Nikkei #Covid #Asia #Olympic #TadamoriOshima #Naruhito #Aegis #Sports #China #Epstein #HongKong #Xi #XiJinping #Beirut #Abe #Emperor #TikTok #ShinzoAbe #YoshihideSuga 
6782,2020-11-03 12:46:09,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,GULF NEWS   #r2p #GulfNews #Dubai #AbuDhabi #Gulf #Emirates #UE #USA #Biden #Trump #Macron #EmiratsArabesUnis #Coronavirus #Covid19 #India #China #ADXGeneral #DFMGeneral #Xi #XiJinping #Oil #Petrol #Lebanon #Beirut #Qanon #ShinzoAbe #YoshihideSuga 
6783,2020-11-03 12:39:52,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE STAR-LEDGER   #r2p #StarLedger #Newark #NewJersey #UE #USA #Obama #Biden #Trump #USPS #Giants #Nets #Jackals #DowJones #Coronavirus #Covid19 #BLM #GeorgesFloyd #Sports #Beirut #JohnLewis  #Epstein #Kenosha #JacobBlake #AmyConeyBarrett 
6784,2020-11-03 12:35:41,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,LA OPINION  #r2p #LaOpinion #LosAngeles #UE #USA #Biden #Trump #Coronavirus #Covid19 #Spanish #Racism #Sports #Police #LGBTQ #Epstein #Beirut #LAPD #KamalaHarris #Futbol #PSG #Bayern #JacobBlake #Benicio #ElRey #Nadal 
6785,2020-11-03 12:36:18,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,BOSTON GLOBE  #r2p #BostonGlobe #UE #USA #Massachusetts #Obama #Biden #Trump #Coronavirus #Covid19 #KamalaHarris #Epstein #Lebanon #Beirut #NBA #NFL #Celtics #RedSox #Patriots #SteveBannon #Kenosha #JacobBlake #KyleRittenhouse #AmyConeyBarrett 
6786,2020-11-03 12:36:38,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,STAR TRIBUNE  #r2p #StarTribune #Minneapolis #UE #USA #Biden #Trump #Coronavirus #Covid #Vikings #BlackLivesMatter #GeorgesFloyd #Racism #Sports #Police #JohnLewis #Epstein #GhislaineMaxwell #Lebanon #AmyConeyBarrett #JacobBlake #Wildfires #BreonnaTaylor 
6787,2020-11-03 12:36:51,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ARIZONA REPUBLIC  #r2p #ArizonaRepublic #Arizona #Phoenix #USA #Biden #Trump #Harris #Pence #Coronavirus #Covid19 #Cardinals #Wildcats #Epstein #GhislaineMaxwell #Lebanon #Beirut #Harris #Kenosha #JacobBlake #BreonnaTaylor #RBG #RuthBaderGinsburg #McCain 
6788,2020-11-03 12:37:11,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,EL NUEVO HERALD  #r2p #NuevoHerald #Miami #Cuba #USA #Biden #Trump #Coronavirus #Covid19 #Spanish #Sports #Police #Epstein #KamalaHarris #Beirut #Lebanon #Bovo #Gimenez #Marlins #Dolphins #MiamiHeat #Kenosha #JacobBlake 
6789,2020-11-03 12:38:18,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE DALLAS MORNING NEWS  #r2p #DallasMorningNews #Dallas #Texas #UE #Obama #Biden #USA #Trump #Mavericks #TexasRangers #Cowboys #DowJones #Pence #Coronavirus #Covid #BlackLivesMatter #Sports #Epstein #Beirut #Kenosha #JacobBlake #Pence #AmyConeyBarrett 
6790,2020-11-03 12:38:34,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,SAN FRANCISCO CHRONICLE   #r2p #SanFranciscoChronicle #SanFrancisco #California #Biden #Trump #UE #Warriors #Giants #49ers #USA #DowJones #Nasdaq #Coronavirus #Covid #Beirut #GeorgesFloyd #Sports #Epstein #Beirut #AmyConeyBarrett #KamalaHarris #JacobBlake 
6791,2020-11-03 12:38:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE MERCURY NEWS  #r2p #MercuryNews #SanJose #California #UE #USA #Biden #Trump #Coronavirus #Covid19 #Giants #BullDogs #BlackLivesMatter #GeorgesFloyd #Sports #Police #Epstein #Beirut #Lebanon #KamalaHarris #JacobBlake #BreonnaTaylor #RBG #AmyConeyBarrett 
6794,2020-11-03 12:40:20,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,DETROIT FREE PRESS   #r2p #DetroitFreePress #Detroit #Michigan #UE #USA #Obama #Biden #Trump #Coronavirus #Tigers #Pistons #Lions #Covid19 #BlackLivesMatter #GeorgesFloyd #Sport #JohnLewis #Epstein #KamalaHarris #Kenosha #JacobBlake #AmyConeyBarrett 
6796,2020-11-03 12:36:38,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,STAR TRIBUNE  #r2p #StarTribune #Minneapolis #UE #USA #Biden #Trump #Coronavirus #Covid #Vikings #BlackLivesMatter #GeorgesFloyd #Racism #Sports #Police #JohnLewis #Epstein #GhislaineMaxwell #Lebanon #AmyConeyBarrett #JacobBlake #Wildfires #BreonnaTaylor 
6797,2020-11-03 12:44:58,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE JAPAN TIMES   #r2p #JapanTimes #Japan #Tokyo #UE #USA #Biden #Trump #Coronavirus #Nikkei #Covid #Asia #Olympic #TadamoriOshima #Naruhito #Aegis #Sports #China #Epstein #HongKong #Xi #XiJinping #Beirut #Abe #Emperor #TikTok #ShinzoAbe #YoshihideSuga 
6802,2020-11-03 12:46:09,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,GULF NEWS   #r2p #GulfNews #Dubai #AbuDhabi #Gulf #Emirates #UE #USA #Biden #Trump #Macron #EmiratsArabesUnis #Coronavirus #Covid19 #India #China #ADXGeneral #DFMGeneral #Xi #XiJinping #Oil #Petrol #Lebanon #Beirut #Qanon #ShinzoAbe #YoshihideSuga 
6803,2020-11-03 12:35:41,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,LA OPINION  #r2p #LaOpinion #LosAngeles #UE #USA #Biden #Trump #Coronavirus #Covid19 #Spanish #Racism #Sports #Police #LGBTQ #Epstein #Beirut #LAPD #KamalaHarris #Futbol #PSG #Bayern #JacobBlake #Benicio #ElRey #Nadal 
6805,2020-11-03 12:44:46,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,NEWSDAY #r2p #Newsday #NewYork #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #BLM #Yankees #Knicks #Giants #NBA #NFL #Sports #Police #JohnLewis #Epstein #NASA #Beirut #DanielPrude #Lottery #Kenosha #JacobBlake #Qanon #RuthBaderGinsburg #RBG #BreonnaTaylor 
6806,2020-11-03 12:36:18,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,BOSTON GLOBE  #r2p #BostonGlobe #UE #USA #Massachusetts #Obama #Biden #Trump #Coronavirus #Covid19 #KamalaHarris #Epstein #Lebanon #Beirut #NBA #NFL #Celtics #RedSox #Patriots #SteveBannon #Kenosha #JacobBlake #KyleRittenhouse #AmyConeyBarrett 
6807,2020-11-03 12:36:51,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ARIZONA REPUBLIC  #r2p #ArizonaRepublic #Arizona #Phoenix #USA #Biden #Trump #Harris #Pence #Coronavirus #Covid19 #Cardinals #Wildcats #Epstein #GhislaineMaxwell #Lebanon #Beirut #Harris #Kenosha #JacobBlake #BreonnaTaylor #RBG #RuthBaderGinsburg #McCain 
6808,2020-11-03 12:37:11,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,EL NUEVO HERALD  #r2p #NuevoHerald #Miami #Cuba #USA #Biden #Trump #Coronavirus #Covid19 #Spanish #Sports #Police #Epstein #KamalaHarris #Beirut #Lebanon #Bovo #Gimenez #Marlins #Dolphins #MiamiHeat #Kenosha #JacobBlake 
6809,2020-11-03 12:38:18,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE DALLAS MORNING NEWS  #r2p #DallasMorningNews #Dallas #Texas #UE #Obama #Biden #USA #Trump #Mavericks #TexasRangers #Cowboys #DowJones #Pence #Coronavirus #Covid #BlackLivesMatter #Sports #Epstein #Beirut #Kenosha #JacobBlake #Pence #AmyConeyBarrett 
6810,2020-11-03 12:38:34,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,SAN FRANCISCO CHRONICLE   #r2p #SanFranciscoChronicle #SanFrancisco #California #Biden #Trump #UE #Warriors #Giants #49ers #USA #DowJones #Nasdaq #Coronavirus #Covid #Beirut #GeorgesFloyd #Sports #Epstein #Beirut #AmyConeyBarrett #KamalaHarris #JacobBlake 
6811,2020-11-03 12:38:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE MERCURY NEWS  #r2p #MercuryNews #SanJose #California #UE #USA #Biden #Trump #Coronavirus #Covid19 #Giants #BullDogs #BlackLivesMatter #GeorgesFloyd #Sports #Police #Epstein #Beirut #Lebanon #KamalaHarris #JacobBlake #BreonnaTaylor #RBG #AmyConeyBarrett 
6813,2020-11-03 12:39:32,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ST. LOUIS POST-DISPATCH   #r2p #SaintLouisPostDispatch #SaintLouis #Missouri #UE #USA #Obama #Biden #Trump #DowJones #Coronavirus #Covid #Cardinals #BLM #GeorgesFloyd #Beirut #JohnLewis #Epstein #Kenosha #JacobBlake #AmyConeyBarrett #Harris #Pence 
6814,2020-11-03 12:39:52,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE STAR-LEDGER   #r2p #StarLedger #Newark #NewJersey #UE #USA #Obama #Biden #Trump #USPS #Giants #Nets #Jackals #DowJones #Coronavirus #Covid19 #BLM #GeorgesFloyd #Sports #Beirut #JohnLewis  #Epstein #Kenosha #JacobBlake #AmyConeyBarrett 
6815,2020-11-03 12:36:38,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,STAR TRIBUNE  #r2p #StarTribune #Minneapolis #UE #USA #Biden #Trump #Coronavirus #Covid #Vikings #BlackLivesMatter #GeorgesFloyd #Racism #Sports #Police #JohnLewis #Epstein #GhislaineMaxwell #Lebanon #AmyConeyBarrett #JacobBlake #Wildfires #BreonnaTaylor 
6816,2020-11-03 12:36:18,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,BOSTON GLOBE  #r2p #BostonGlobe #UE #USA #Massachusetts #Obama #Biden #Trump #Coronavirus #Covid19 #KamalaHarris #Epstein #Lebanon #Beirut #NBA #NFL #Celtics #RedSox #Patriots #SteveBannon #Kenosha #JacobBlake #KyleRittenhouse #AmyConeyBarrett 
6817,2020-11-03 12:44:28,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,DAILY NEWS #r2p #DailyNews #NewYork #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #BLM #Yankees #Knicks #Giants #NBA #NFL #Sports #Police #JohnLewis #Epstein #NASA #Beirut #DanielPrude #JacobBlake #Fires #Qanon #RuthBaderGinsburg #RBG #BreonnaTaylor #Rich 
6818,2020-11-03 12:42:57,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,CHICAGO SUN TIMES   #r2p #ChicagoSunTimes #Chicago #Illinois #UE #USA #Obama #Biden #Trump #Harris #Pence #Cubs #WhiteSox #Bears #Bulls #Coronavirus #Covid19 #BLM #GeorgesFloyd #Epstein #Beirut #USPS #JacobBlake #AmyConeyBarrett #RBG #BreonnaTaylor 
6819,2020-11-03 12:36:51,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ARIZONA REPUBLIC  #r2p #ArizonaRepublic #Arizona #Phoenix #USA #Biden #Trump #Harris #Pence #Coronavirus #Covid19 #Cardinals #Wildcats #Epstein #GhislaineMaxwell #Lebanon #Beirut #Harris #Kenosha #JacobBlake #BreonnaTaylor #RBG #RuthBaderGinsburg #McCain 
6820,2020-11-03 12:37:11,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,EL NUEVO HERALD  #r2p #NuevoHerald #Miami #Cuba #USA #Biden #Trump #Coronavirus #Covid19 #Spanish #Sports #Police #Epstein #KamalaHarris #Beirut #Lebanon #Bovo #Gimenez #Marlins #Dolphins #MiamiHeat #Kenosha #JacobBlake 
6821,2020-11-03 12:38:18,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE DALLAS MORNING NEWS  #r2p #DallasMorningNews #Dallas #Texas #UE #Obama #Biden #USA #Trump #Mavericks #TexasRangers #Cowboys #DowJones #Pence #Coronavirus #Covid #BlackLivesMatter #Sports #Epstein #Beirut #Kenosha #JacobBlake #Pence #AmyConeyBarrett 
6822,2020-11-03 12:38:34,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,SAN FRANCISCO CHRONICLE   #r2p #SanFranciscoChronicle #SanFrancisco #California #Biden #Trump #UE #Warriors #Giants #49ers #USA #DowJones #Nasdaq #Coronavirus #Covid #Beirut #GeorgesFloyd #Sports #Epstein #Beirut #AmyConeyBarrett #KamalaHarris #JacobBlake 
6823,2020-11-03 12:38:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE MERCURY NEWS  #r2p #MercuryNews #SanJose #California #UE #USA #Biden #Trump #Coronavirus #Covid19 #Giants #BullDogs #BlackLivesMatter #GeorgesFloyd #Sports #Police #Epstein #Beirut #Lebanon #KamalaHarris #JacobBlake #BreonnaTaylor #RBG #AmyConeyBarrett 
6825,2020-11-03 12:39:32,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ST. LOUIS POST-DISPATCH   #r2p #SaintLouisPostDispatch #SaintLouis #Missouri #UE #USA #Obama #Biden #Trump #DowJones #Coronavirus #Covid #Cardinals #BLM #GeorgesFloyd #Beirut #JohnLewis #Epstein #Kenosha #JacobBlake #AmyConeyBarrett #Harris #Pence 
6826,2020-11-03 12:39:52,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE STAR-LEDGER   #r2p #StarLedger #Newark #NewJersey #UE #USA #Obama #Biden #Trump #USPS #Giants #Nets #Jackals #DowJones #Coronavirus #Covid19 #BLM #GeorgesFloyd #Sports #Beirut #JohnLewis  #Epstein #Kenosha #JacobBlake #AmyConeyBarrett 
6827,2020-11-03 12:44:08,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE ATLANTA JOURNAL-CONSTITUTION   #r2p #AJC #AtlantaJournalConstitution #Atlanta #Giorgia #UE #USA #Obama #Biden #Trump #Pence #Harris #Hawks #Falcons #Braves #Coronavirus #Covid #BLM #GeorgesFloyd #NASA #JacobBlake #RBG #AmyConeyBarrett #BreonnaTaylor 
6828,2020-11-03 12:40:08,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,TAMPA BAY TIMES   #r2p #TampaBay #Tampa #Florida #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #Rays #Buccaneers #BlackLivesMatter #GeorgesFloyd #Beirut #JohnLewis #Epstein #USPS #KamalaHarris #AmyConeyBarrett #JacobBlake #StanleyCup 
6829,2020-11-03 12:40:34,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE BALTIMORE SUN   #r2p #BaltimoreSun #Baltimore #Maryland #UE #USA #Obama #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #Ravens #Wizards #Orioles #BlackLivesMatter #GeorgesFloyd #RuthBaderGinsburg #BreonnaTaylor #RBG #USPS #AmyConeyBarrett #JacobBlake 
6830,2020-11-03 12:40:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE INDIANAPOLIS STAR   #r2p #IndianapolisStar #Indianapolis #UE #USA #Obama #Biden #Trump #Harris #Pence #Coronavirus #Covid #Indians #Colts #Pacers #BLM #GeorgesFloyd #BreonnaTaylor #RuthBaderGinsburg #RBG #DanielPrude #JacobBlake #AmyConeyBarrett 
6831,2020-11-03 12:41:08,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ARIZONA DAILY STAR   #r2p #ArizonaDailyStar #Tucson #Arizona #UE #USA #Obama #Trump #Biden #Harris #Pence #Coronavirus #Covid19 #Wildcats #Cardinals #BLM #GeorgesFloyd #AmyConeyBarrett #Epstein #NASA #Beirut #DanielPrude #USPS #BreonnaTaylor #JacobBlake 
6833,2020-11-03 12:41:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE PLAIN DEALER   #r2p #ThePlainDealer #Cleveland #Ohio #Biden #Trump #UE #USA #Coronavirus #Covid #Indians #Browns #Cavaliers #Pence #BLM #GeorgesFloyd #AmyConeyBarrett #Epstein #Beirut #Harris #Kenosha #JacobBlake #DanielPrude #BreonnaTaylor #RBG 
6834,2020-11-03 12:42:10,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE OREGONIAN   #r2p #Oregonian #Portland #Oregon #UE #USA #Obama #Biden #Trump #Coronavirus #Covid #BLM #TrailBlazers #Breakers #Mavericks #GeorgesFloyd #Sports #Epstein #Beirut #Pence #KamalaHarris #USPS #Kenosha #JacobBlake #DanielPrude #AmyConeyBarrett 
6835,2020-11-03 12:42:23,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,USA TODAY   #r2p #USAToday #NewYork #UE #USA #Obama #Biden #Trump #Coronavirus #Covid #NBA #NFL #MLB #BLM #Sports #LGBTQ #Epstein #Beirut #USPS #JacobBlake #MikePence #KamalaHarris #Qanon #RuthBaderGinsburg #BreonnaTaylor #DanielPrude #AmyConeyBarrett 
6836,2020-11-03 12:42:39,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE DENVER POST  #r2p #DenverPost #Denver #Colorado #UE #USA #Obama #Biden #Trump #Harris #Pence #Rockies #Broncos #Nuggets #NBA #NFL #MLB #Coronavirus #Covid #BLM #GeorgesFloyd #Epstein #Beirut #JacobBlake #BreonnaTaylor #RBG #DanielPrude #AmyConeyBarrett 
6837,2020-11-03 12:40:20,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,DETROIT FREE PRESS   #r2p #DetroitFreePress #Detroit #Michigan #UE #USA #Obama #Biden #Trump #Coronavirus #Tigers #Pistons #Lions #Covid19 #BlackLivesMatter #GeorgesFloyd #Sport #JohnLewis #Epstein #KamalaHarris #Kenosha #JacobBlake #AmyConeyBarrett 
6839,2020-11-03 12:42:23,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,USA TODAY   #r2p #USAToday #NewYork #UE #USA #Obama #Biden #Trump #Coronavirus #Covid #NBA #NFL #MLB #BLM #Sports #LGBTQ #Epstein #Beirut #USPS #JacobBlake #MikePence #KamalaHarris #Qanon #RuthBaderGinsburg #BreonnaTaylor #DanielPrude #AmyConeyBarrett 
6840,2020-11-03 12:42:57,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,CHICAGO SUN TIMES   #r2p #ChicagoSunTimes #Chicago #Illinois #UE #USA #Obama #Biden #Trump #Harris #Pence #Cubs #WhiteSox #Bears #Bulls #Coronavirus #Covid19 #BLM #GeorgesFloyd #Epstein #Beirut #USPS #JacobBlake #AmyConeyBarrett #RBG #BreonnaTaylor 
